"x","y","z"
116,87,48
116,87,49
116,87,50
116,87,51
116,88,39
116,88,40
116,88,41
116,88,42
116,88,43
116,88,44
116,88,45
116,88,46
116,88,47
116,88,48
116,88,49
116,88,50
116,89,39
116,89,40
116,89,41
116,89,42
116,89,43
116,89,44
116,89,45
116,89,46
116,89,47
116,89,48
116,89,49
116,90,38
116,90,39
116,90,40
116,90,41
116,90,42
116,90,43
116,90,44
116,90,45
116,90,46
116,90,47
116,90,48
116,90,49
116,91,38
116,91,39
116,91,40
116,91,41
116,91,42
116,91,43
116,91,44
116,91,45
116,91,46
116,91,47
116,91,48
116,92,36
116,92,37
116,92,38
116,92,39
116,92,40
116,92,41
116,92,42
116,92,43
116,92,44
116,92,45
116,92,46
116,92,47
116,93,34
116,93,35
116,93,36
116,93,37
116,93,38
116,93,39
116,93,40
116,93,41
116,93,42
116,93,43
116,93,44
116,93,45
116,93,46
116,93,47
116,94,35
116,94,36
116,94,37
116,94,38
116,94,39
116,94,40
116,94,41
116,94,42
116,94,43
116,94,44
116,94,45
116,94,46
116,95,32
116,95,33
116,95,34
116,95,35
116,95,36
116,95,37
116,95,38
116,95,39
116,95,40
116,95,41
116,95,42
116,95,43
116,95,44
116,95,45
116,96,33
116,96,34
116,96,35
116,96,36
116,96,37
116,96,38
116,96,39
116,96,40
116,96,41
116,96,42
116,96,43
116,96,44
116,97,33
116,97,34
116,97,35
116,97,36
116,97,37
116,97,38
116,97,39
116,97,40
116,97,41
116,97,42
116,97,43
116,97,44
116,98,32
116,98,33
116,98,34
116,98,35
116,98,36
116,98,37
116,98,38
116,98,39
116,98,40
116,98,41
116,98,42
116,99,32
116,99,33
116,99,34
116,99,35
116,99,36
116,99,37
116,99,38
116,99,39
116,99,40
116,99,41
116,99,42
116,100,31
116,100,32
116,100,33
116,100,34
116,100,35
116,100,36
116,100,37
116,100,38
116,100,39
116,100,40
116,100,41
116,101,31
116,101,32
116,101,33
116,101,34
116,101,35
116,101,36
116,101,37
116,101,38
116,101,39
116,101,40
116,102,31
116,102,32
116,102,33
116,102,34
116,102,35
116,102,36
116,102,37
116,102,38
116,103,32
116,103,33
116,103,34
116,103,35
116,103,36
117,73,54
117,74,52
117,74,53
117,74,54
117,75,53
117,75,54
117,76,51
117,76,52
117,76,53
117,77,50
117,77,51
117,77,52
117,77,53
117,78,50
117,78,51
117,78,52
117,78,53
117,78,54
117,79,48
117,79,49
117,79,50
117,79,51
117,79,52
117,79,53
117,80,49
117,80,50
117,80,51
117,80,52
117,80,53
117,81,47
117,81,48
117,81,49
117,81,50
117,81,51
117,81,52
117,81,53
117,82,48
117,82,49
117,82,50
117,82,51
117,82,52
117,83,47
117,83,48
117,83,49
117,83,50
117,83,51
117,83,52
117,84,47
117,84,48
117,84,49
117,84,50
117,84,51
117,85,44
117,85,45
117,85,46
117,85,47
117,85,48
117,85,49
117,85,50
117,86,43
117,86,44
117,86,45
117,86,46
117,86,47
117,86,48
117,86,49
117,87,42
117,87,43
117,87,44
117,87,45
117,87,46
117,87,47
117,87,48
117,88,41
117,88,42
117,88,43
117,88,44
117,88,45
117,88,46
117,88,47
117,89,39
117,89,40
117,89,41
117,89,42
117,89,43
117,89,44
117,89,45
117,89,46
117,90,39
117,90,40
117,90,41
117,90,42
117,90,43
117,90,44
117,90,45
117,90,46
117,91,38
117,91,39
117,91,40
117,91,41
117,91,42
117,91,43
117,91,44
117,91,45
117,92,37
117,92,38
117,92,39
117,92,40
117,92,41
117,92,42
117,92,43
117,92,44
117,92,45
117,93,36
117,93,37
117,93,38
117,93,39
117,93,40
117,93,41
117,93,42
117,93,43
117,93,44
117,94,35
117,94,36
117,94,37
117,94,38
117,94,39
117,94,40
117,94,41
117,94,42
117,94,43
117,94,44
117,95,35
117,95,36
117,95,37
117,95,38
117,95,39
117,95,40
117,95,41
117,95,42
117,95,43
117,96,34
117,96,35
117,96,36
117,96,37
117,96,38
117,96,39
117,96,40
117,96,41
117,96,42
117,97,33
117,97,34
117,97,35
117,97,36
117,97,37
117,97,38
117,97,39
117,97,40
117,98,33
117,98,34
117,98,35
117,98,36
117,98,37
117,98,38
117,98,39
117,98,40
117,99,33
117,99,34
117,99,35
117,99,36
117,99,37
117,99,38
117,99,39
117,100,33
117,100,34
117,100,35
118,77,51
118,78,51
118,78,52
118,79,49
118,79,50
118,89,41
118,90,41
118,90,42
118,91,40
118,91,41
118,92,39
118,92,40
118,92,41
118,93,39
118,93,42
118,95,37
118,96,36
118,96,37
