"x","y","z"
54,96,24
54,96,25
54,96,26
54,97,10
54,97,11
54,97,12
54,97,13
54,97,14
54,97,15
54,97,16
54,98,11
54,98,12
54,98,13
54,98,14
54,98,15
54,98,16
54,98,17
54,99,11
54,99,12
54,99,13
54,99,14
54,99,15
54,99,16
54,99,17
54,99,25
54,99,26
54,99,27
54,100,11
54,100,12
54,100,13
54,100,14
54,100,15
54,100,16
54,100,17
54,100,18
54,100,19
54,100,23
54,100,24
54,100,25
54,100,26
54,100,27
54,101,11
54,101,12
54,101,13
54,101,14
54,101,15
54,101,16
54,101,17
54,101,18
54,101,19
54,101,20
54,101,21
54,101,22
54,101,23
54,101,24
54,101,25
54,101,26
54,101,27
54,102,12
54,102,13
54,102,14
54,102,15
54,102,16
54,102,17
54,102,18
54,102,19
54,102,20
54,102,21
54,102,22
54,102,23
54,102,24
54,102,25
54,102,26
54,102,27
54,103,13
54,103,14
54,103,15
54,103,16
54,103,17
54,103,18
54,103,19
54,103,20
54,103,21
54,103,22
54,103,23
54,103,24
54,103,25
54,103,26
54,103,27
54,104,13
54,104,14
54,104,15
54,104,16
54,104,17
54,104,18
54,104,19
54,104,20
54,104,21
54,104,22
54,104,23
54,104,24
54,104,25
54,104,26
54,105,15
54,105,16
54,105,17
54,105,18
54,105,19
54,105,20
54,105,21
54,105,22
54,105,23
54,105,24
54,105,25
54,106,16
54,106,17
54,106,18
54,106,19
54,106,20
54,106,21
54,106,22
54,106,23
54,106,24
54,106,25
54,107,23
54,107,24
55,59,38
55,59,39
55,59,40
55,59,41
55,59,42
55,59,43
55,59,44
55,59,45
55,59,46
55,59,47
55,59,48
55,59,49
55,59,50
55,59,51
55,59,53
55,59,54
55,59,55
55,60,36
55,60,37
55,60,38
55,60,39
55,60,40
55,60,41
55,60,42
55,60,43
55,60,44
55,60,45
55,60,46
55,60,47
55,61,35
55,61,36
55,61,37
55,61,38
55,61,39
55,61,40
55,61,41
55,61,42
55,61,43
55,61,44
55,61,45
55,61,46
55,62,34
55,62,35
55,62,36
55,62,37
55,62,38
55,62,39
55,62,40
55,62,41
55,62,42
55,62,43
55,63,32
55,63,33
55,63,34
55,63,35
55,63,36
55,63,37
55,63,38
55,63,39
55,63,40
55,63,41
55,64,30
55,64,31
55,64,32
55,64,33
55,64,34
55,64,35
55,64,36
55,64,37
55,64,38
55,64,39
55,65,28
55,65,29
55,65,30
55,65,31
55,65,32
55,65,33
55,65,34
55,65,35
55,65,36
55,65,37
55,66,27
55,66,28
55,66,29
55,66,30
55,66,31
55,66,32
55,66,33
55,66,34
55,66,35
55,66,36
55,67,26
55,67,27
55,67,28
55,67,29
55,67,30
55,67,31
55,67,32
55,67,33
55,67,34
55,67,35
55,68,26
55,68,27
55,68,28
55,68,29
55,68,30
55,68,31
55,68,32
55,68,33
55,68,34
55,68,35
55,68,36
55,68,37
55,69,25
55,69,26
55,69,27
55,69,28
55,69,29
55,69,30
55,69,31
55,69,32
55,69,33
55,69,34
55,69,35
55,69,36
55,69,37
55,70,24
55,70,25
55,70,26
55,70,27
55,70,28
55,70,29
55,70,30
55,70,31
55,70,32
55,70,33
55,70,34
55,70,35
55,71,23
55,71,24
55,71,25
55,71,26
55,71,27
55,71,28
55,71,29
55,71,30
55,72,23
55,72,24
55,72,25
55,72,26
55,72,27
55,72,28
55,72,29
55,73,22
55,73,23
55,73,24
55,73,25
55,73,26
55,73,27
55,73,28
55,73,29
55,74,22
55,74,23
55,74,24
55,74,25
55,74,26
55,74,27
55,74,28
55,74,29
55,75,21
55,75,22
55,75,23
55,75,24
55,75,25
55,75,26
55,75,27
55,76,20
55,76,21
55,76,22
55,76,23
55,76,24
55,76,25
55,76,26
55,76,27
55,76,28
55,77,20
55,77,21
55,77,22
55,77,23
55,77,24
55,77,25
55,78,19
55,78,20
55,78,21
55,78,22
55,78,23
55,78,24
55,78,25
55,79,18
55,79,19
55,79,20
55,79,21
55,79,22
55,79,23
55,79,24
55,79,25
55,80,18
55,80,19
55,80,20
55,80,21
55,80,22
55,80,23
55,80,24
55,81,17
55,81,18
55,81,19
55,81,20
55,81,21
55,81,22
55,81,23
55,81,24
55,82,16
55,82,17
55,82,18
55,82,19
55,82,20
55,83,16
55,83,17
55,83,18
55,83,19
55,83,20
55,84,15
55,84,16
55,84,17
55,85,15
55,85,16
55,85,17
55,85,18
55,86,15
55,86,16
55,86,17
55,87,15
55,87,16
55,87,17
55,88,15
55,88,16
55,88,17
55,89,15
55,89,16
55,90,15
55,90,16
55,91,15
55,91,16
55,92,14
55,92,15
55,92,16
55,92,17
55,93,14
55,93,15
55,93,16
55,93,17
55,94,13
55,94,14
55,94,15
55,94,16
55,94,17
55,95,12
55,95,13
55,95,14
55,95,15
55,95,16
55,96,11
55,96,12
55,96,13
55,96,14
55,96,15
55,96,16
55,96,17
55,96,18
55,96,19
55,96,20
55,96,21
55,96,22
55,96,23
55,96,24
55,96,25
55,97,11
55,97,12
55,97,13
55,97,14
55,97,15
55,97,16
55,97,17
55,97,18
55,97,24
55,97,25
55,98,10
55,98,11
55,98,12
55,98,13
55,98,14
55,98,15
55,98,16
55,98,17
55,98,18
55,98,19
55,98,23
55,98,24
55,98,25
55,99,11
55,99,12
55,99,13
55,99,14
55,99,15
55,99,16
55,99,17
55,99,18
55,99,22
55,99,23
55,99,24
55,99,25
55,99,26
55,100,11
55,100,12
55,100,13
55,100,14
55,100,15
55,100,16
55,100,17
55,100,18
55,100,19
55,100,20
55,100,21
55,100,22
55,100,23
55,100,24
55,100,25
55,100,26
55,101,11
55,101,12
55,101,13
55,101,14
55,101,15
55,101,16
55,101,17
55,101,18
55,101,19
55,101,20
55,101,21
55,101,22
55,101,23
55,101,24
55,101,25
55,101,26
55,101,27
55,102,12
55,102,13
55,102,14
55,102,15
55,102,16
55,102,17
55,102,18
55,102,19
55,102,20
55,102,21
55,102,22
55,102,23
55,102,24
55,102,25
55,102,26
55,102,27
55,103,12
55,103,13
55,103,14
55,103,15
55,103,16
55,103,17
55,103,18
55,103,19
55,103,20
55,103,21
55,103,22
55,103,23
55,103,24
55,103,25
55,103,26
55,103,27
55,103,28
55,104,13
55,104,14
55,104,15
55,104,16
55,104,17
55,104,18
55,104,19
55,104,20
55,104,21
55,104,22
55,104,23
55,104,24
55,104,25
55,104,26
55,104,27
55,105,14
55,105,15
55,105,16
55,105,17
55,105,18
55,105,19
55,105,20
55,105,21
55,105,22
55,105,23
55,105,24
55,105,25
55,105,26
55,105,27
55,106,16
55,106,17
55,106,18
55,106,19
55,106,20
55,106,21
55,106,22
55,106,23
55,106,24
55,106,25
55,106,26
55,107,24
55,107,25
56,59,40
56,59,41
56,59,42
56,59,43
56,59,44
56,59,45
56,59,46
56,59,47
56,59,48
56,59,49
56,59,50
56,59,54
56,60,38
56,60,39
56,60,40
56,60,41
56,60,42
56,60,43
56,60,44
56,60,45
56,60,46
56,60,47
56,60,48
56,61,37
56,61,38
56,61,39
56,61,40
56,61,41
56,61,42
56,61,43
56,61,44
56,61,45
56,61,46
56,62,36
56,62,37
56,62,38
56,62,39
56,62,40
56,62,41
56,62,42
56,62,43
56,62,44
56,62,45
56,63,38
56,63,39
56,63,40
56,63,41
56,63,42
56,64,33
56,64,34
56,64,35
56,64,36
56,64,37
56,64,38
56,64,39
56,64,40
56,65,31
56,65,32
56,65,33
56,65,34
56,65,35
56,65,36
56,65,37
56,65,38
56,66,29
56,66,30
56,66,31
56,66,32
56,66,33
56,66,34
56,66,35
56,66,36
56,66,37
56,67,28
56,67,29
56,67,30
56,67,31
56,67,32
56,67,33
56,67,34
56,67,35
56,67,36
56,67,37
56,68,27
56,68,28
56,68,29
56,68,30
56,68,31
56,68,32
56,68,33
56,68,34
56,68,35
56,68,36
56,68,37
56,68,38
56,69,26
56,69,27
56,69,28
56,69,29
56,69,30
56,69,31
56,69,32
56,69,33
56,69,34
56,69,35
56,69,36
56,69,37
56,69,38
56,69,39
56,70,25
56,70,26
56,70,27
56,70,28
56,70,29
56,70,30
56,70,31
56,70,32
56,70,33
56,70,34
56,71,25
56,71,26
56,71,27
56,71,28
56,71,29
56,71,30
56,72,24
56,72,25
56,72,26
56,72,27
56,72,28
56,72,29
56,73,23
56,73,24
56,73,25
56,73,26
56,73,27
56,73,28
56,73,29
56,74,22
56,74,23
56,74,24
56,74,25
56,74,26
56,74,27
56,74,28
56,74,29
56,75,22
56,75,23
56,75,24
56,75,25
56,75,26
56,75,27
56,76,21
56,76,22
56,76,23
56,76,24
56,76,25
56,77,21
56,77,22
56,77,23
56,77,24
56,77,25
56,78,20
56,78,21
56,78,22
56,78,23
56,78,24
56,79,19
56,79,20
56,79,21
56,79,22
56,79,23
56,79,24
56,80,19
56,80,20
56,80,21
56,80,22
56,80,23
56,81,18
56,81,19
56,81,20
56,81,21
56,81,22
56,81,23
56,82,18
56,82,19
56,82,20
56,82,21
56,83,17
56,83,18
56,83,19
56,83,20
56,83,21
56,83,22
56,84,17
56,85,16
56,85,17
56,85,18
56,86,15
56,86,16
56,86,17
56,86,18
56,87,15
56,87,16
56,87,17
56,88,15
56,88,16
56,88,17
56,89,15
56,89,16
56,90,15
56,90,16
56,91,15
56,91,16
56,92,15
56,92,16
56,92,17
56,93,14
56,93,15
56,93,16
56,93,17
56,94,13
56,94,14
56,94,15
56,94,16
56,94,17
56,95,11
56,95,12
56,95,13
56,95,14
56,95,15
56,95,16
56,95,17
56,95,18
56,96,11
56,96,12
56,96,13
56,96,14
56,96,15
56,96,16
56,96,17
56,96,18
56,96,19
56,96,20
56,96,21
56,96,22
56,96,23
56,96,24
56,97,11
56,97,12
56,97,13
56,97,14
56,97,15
56,97,16
56,97,17
56,97,18
56,97,19
56,97,20
56,97,21
56,97,22
56,97,23
56,97,24
56,98,11
56,98,12
56,98,13
56,98,14
56,98,15
56,98,16
56,98,17
56,98,18
56,98,19
56,98,20
56,98,21
56,98,22
56,98,23
56,98,24
56,98,25
56,99,11
56,99,12
56,99,13
56,99,14
56,99,15
56,99,16
56,99,17
56,99,18
56,99,19
56,99,20
56,99,21
56,99,22
56,99,23
56,99,24
56,99,25
56,100,11
56,100,12
56,100,13
56,100,14
56,100,15
56,100,16
56,100,17
56,100,18
56,100,19
56,100,20
56,100,21
56,100,22
56,100,23
56,100,24
56,100,25
56,100,26
56,101,11
56,101,12
56,101,13
56,101,14
56,101,15
56,101,16
56,101,17
56,101,18
56,101,19
56,101,20
56,101,21
56,101,22
56,101,23
56,101,24
56,101,25
56,101,26
56,102,12
56,102,13
56,102,14
56,102,15
56,102,16
56,102,17
56,102,18
56,102,19
56,102,20
56,102,21
56,102,22
56,102,23
56,102,24
56,102,25
56,102,26
56,103,12
56,103,13
56,103,14
56,103,15
56,103,16
56,103,17
56,103,18
56,103,19
56,103,20
56,103,21
56,103,22
56,103,23
56,103,24
56,103,25
56,103,26
56,103,27
56,104,13
56,104,14
56,104,15
56,104,16
56,104,17
56,104,18
56,104,19
56,104,20
56,104,21
56,104,22
56,104,23
56,104,24
56,104,25
56,104,26
56,105,14
56,105,15
56,105,16
56,105,17
56,105,18
56,105,19
56,105,20
56,105,21
56,105,22
56,105,23
56,105,24
56,105,25
56,105,26
56,105,27
56,106,16
56,106,17
56,106,18
56,106,19
56,106,20
56,106,21
56,106,22
56,106,23
56,106,24
56,106,25
56,106,26
56,106,27
56,107,26
57,59,41
57,59,42
57,59,43
57,59,44
57,59,45
57,59,46
57,59,47
57,59,48
57,59,49
57,59,50
57,59,51
57,60,38
57,60,39
57,60,40
57,60,41
57,60,42
57,60,43
57,60,44
57,60,45
57,60,46
57,60,47
57,60,48
57,60,49
57,61,39
57,61,40
57,61,41
57,61,42
57,61,43
57,61,44
57,61,45
57,61,46
57,61,47
57,61,48
57,62,36
57,62,37
57,62,38
57,62,39
57,62,40
57,62,41
57,62,42
57,62,43
57,62,44
57,62,45
57,62,46
57,63,40
57,63,41
57,63,42
57,63,43
57,63,44
57,63,45
57,63,46
57,64,40
57,64,41
57,64,42
57,65,34
57,65,35
57,65,36
57,65,37
57,65,38
57,65,39
57,65,40
57,66,33
57,66,34
57,66,35
57,66,36
57,66,37
57,66,38
57,67,33
57,67,34
57,67,35
57,67,36
57,67,37
57,67,38
57,68,33
57,68,34
57,68,35
57,68,36
57,68,37
57,68,38
57,68,39
57,68,40
57,69,33
57,69,34
57,69,35
57,69,36
57,69,37
57,69,38
57,69,39
57,69,40
57,70,32
57,70,33
57,70,34
57,72,26
57,72,27
57,72,28
57,72,29
57,73,25
57,73,26
57,73,27
57,73,28
57,73,29
57,74,24
57,74,25
57,74,26
57,75,23
57,75,24
57,76,22
57,76,23
57,76,24
57,77,22
57,77,23
57,78,21
57,78,22
57,78,23
57,79,21
57,79,22
57,79,23
57,80,20
57,80,21
57,80,22
57,80,23
57,81,19
57,81,20
57,81,21
57,81,22
57,81,23
57,82,19
57,82,20
57,82,21
57,82,22
57,82,23
57,83,18
57,83,19
57,83,20
57,83,21
57,83,22
57,83,23
57,84,18
57,85,17
57,85,18
57,85,19
57,86,16
57,86,17
57,86,18
57,87,15
57,87,16
57,87,17
57,87,18
57,88,15
57,88,16
57,88,17
57,89,15
57,89,16
57,89,17
57,90,15
57,90,16
57,91,15
57,91,16
57,92,15
57,92,16
57,92,17
57,93,14
57,93,15
57,93,16
57,93,17
57,94,12
57,94,13
57,94,14
57,94,15
57,94,16
57,94,17
57,95,12
57,95,13
57,95,14
57,95,15
57,95,16
57,95,17
57,95,18
57,95,19
57,96,12
57,96,13
57,96,14
57,96,15
57,96,16
57,96,17
57,96,18
57,96,19
57,96,20
57,96,21
57,96,22
57,96,23
57,97,12
57,97,13
57,97,14
57,97,15
57,97,16
57,97,17
57,97,18
57,97,19
57,97,20
57,97,21
57,97,22
57,97,23
57,97,24
57,98,11
57,98,12
57,98,13
57,98,14
57,98,15
57,98,16
57,98,17
57,98,18
57,98,19
57,98,20
57,98,21
57,98,22
57,98,23
57,98,24
57,99,11
57,99,12
57,99,13
57,99,14
57,99,15
57,99,16
57,99,17
57,99,18
57,99,19
57,99,20
57,99,21
57,99,22
57,99,23
57,99,24
57,100,11
57,100,12
57,100,13
57,100,14
57,100,15
57,100,16
57,100,17
57,100,18
57,100,19
57,100,20
57,100,21
57,100,22
57,100,23
57,100,24
57,100,25
57,100,26
57,101,11
57,101,12
57,101,13
57,101,14
57,101,15
57,101,16
57,101,17
57,101,18
57,101,19
57,101,20
57,101,21
57,101,22
57,101,23
57,101,24
57,101,25
57,101,26
57,102,12
57,102,13
57,102,14
57,102,15
57,102,16
57,102,17
57,102,18
57,102,19
57,102,20
57,102,21
57,102,22
57,102,23
57,102,24
57,102,25
57,102,26
57,103,12
57,103,13
57,103,14
57,103,15
57,103,16
57,103,17
57,103,18
57,103,19
57,103,20
57,103,21
57,103,22
57,103,23
57,103,24
57,103,25
57,103,26
57,104,13
57,104,14
57,104,15
57,104,16
57,104,17
57,104,18
57,104,19
57,104,20
57,104,21
57,104,22
57,104,23
57,104,24
57,104,25
57,105,16
57,105,17
57,105,18
57,105,19
57,105,20
57,105,21
57,105,22
57,105,23
57,105,24
57,105,25
57,105,26
57,106,17
57,106,18
57,106,19
57,106,20
57,106,21
57,106,22
57,106,23
57,106,24
57,106,25
57,106,26
57,106,27
58,59,41
58,59,42
58,59,43
58,59,44
58,59,45
58,59,46
58,59,47
58,59,48
58,59,49
58,59,50
58,59,51
58,60,42
58,60,43
58,60,44
58,60,45
58,60,46
58,60,47
58,60,48
58,60,49
58,60,50
58,60,51
58,61,40
58,61,41
58,61,42
58,61,43
58,61,44
58,61,45
58,61,46
58,61,47
58,61,48
58,61,49
58,61,50
58,62,38
58,62,39
58,62,40
58,62,41
58,62,42
58,62,43
58,62,44
58,62,45
58,62,46
58,62,47
58,62,48
58,62,49
58,63,41
58,63,42
58,63,43
58,63,44
58,63,45
58,63,46
58,63,47
58,64,41
58,64,42
58,64,43
58,64,44
58,64,45
58,65,34
58,65,35
58,65,36
58,65,37
58,65,38
58,65,39
58,65,40
58,65,41
58,65,42
58,66,33
58,66,34
58,66,35
58,66,36
58,66,37
58,66,38
58,66,39
58,66,40
58,67,33
58,67,34
58,67,35
58,67,36
58,67,37
58,67,38
58,67,39
58,67,40
58,68,33
58,68,34
58,68,35
58,68,36
58,68,37
58,68,38
58,68,39
58,68,40
58,68,41
58,69,33
58,69,34
58,69,35
58,69,36
58,69,37
58,69,38
58,69,39
58,69,40
58,69,41
58,69,42
58,70,32
58,70,33
58,72,28
58,72,29
58,78,22
58,79,22
58,80,21
58,80,22
58,81,21
58,81,22
58,82,20
58,82,21
58,82,22
58,83,19
58,83,20
58,83,21
58,83,22
58,85,19
58,85,20
58,86,18
58,86,19
58,87,17
58,87,18
58,87,19
58,88,16
58,88,17
58,88,18
58,89,16
58,89,17
58,89,18
58,90,15
58,90,16
58,90,17
58,91,15
58,91,16
58,92,15
58,92,16
58,92,17
58,93,15
58,93,16
58,93,17
58,94,13
58,94,14
58,94,15
58,94,16
58,94,17
58,95,12
58,95,13
58,95,14
58,95,15
58,95,16
58,95,17
58,95,18
58,95,19
58,96,12
58,96,13
58,96,14
58,96,15
58,96,16
58,96,17
58,96,18
58,96,19
58,96,20
58,96,21
58,96,22
58,96,23
58,97,12
58,97,13
58,97,14
58,97,15
58,97,16
58,97,17
58,97,18
58,97,19
58,97,20
58,97,21
58,97,22
58,97,23
58,98,12
58,98,13
58,98,14
58,98,15
58,98,16
58,98,17
58,98,18
58,98,19
58,98,20
58,98,21
58,98,22
58,98,23
58,98,24
58,99,12
58,99,13
58,99,14
58,99,15
58,99,16
58,99,17
58,99,18
58,99,19
58,99,20
58,99,21
58,99,22
58,99,23
58,99,24
58,100,12
58,100,13
58,100,14
58,100,15
58,100,16
58,100,17
58,100,18
58,100,19
58,100,20
58,100,21
58,100,22
58,100,23
58,100,24
58,100,25
58,101,12
58,101,13
58,101,14
58,101,15
58,101,16
58,101,17
58,101,18
58,101,19
58,101,20
58,101,21
58,101,22
58,101,23
58,101,24
58,101,25
58,101,26
58,102,12
58,102,13
58,102,14
58,102,15
58,102,16
58,102,17
58,102,18
58,102,19
58,102,20
58,102,21
58,102,22
58,102,23
58,102,24
58,102,25
58,102,26
58,103,13
58,103,14
58,103,15
58,103,16
58,103,17
58,103,18
58,103,19
58,103,20
58,103,21
58,103,22
58,103,23
58,103,24
58,103,25
58,103,26
58,104,14
58,104,15
58,104,16
58,104,17
58,104,18
58,104,19
58,104,20
58,104,21
58,104,22
58,104,23
58,104,24
58,104,25
58,105,17
58,105,18
58,105,19
58,105,20
58,105,21
58,105,22
58,105,23
58,105,24
58,105,25
58,105,26
58,106,17
58,106,18
58,106,19
58,106,20
58,106,21
58,106,22
58,106,23
58,106,24
58,106,25
58,106,26
59,59,42
59,59,43
59,59,44
59,59,45
59,59,46
59,59,47
59,59,48
59,59,49
59,59,50
59,59,51
59,60,43
59,60,44
59,60,45
59,60,46
59,60,47
59,60,48
59,60,49
59,60,50
59,61,42
59,61,43
59,61,44
59,61,45
59,61,46
59,61,47
59,61,48
59,61,49
59,61,50
59,61,51
59,62,40
59,62,41
59,62,42
59,62,43
59,62,44
59,62,45
59,62,46
59,62,47
59,62,48
59,62,49
59,62,50
59,63,42
59,63,43
59,63,44
59,63,45
59,63,46
59,63,47
59,63,48
59,64,42
59,64,43
59,64,44
59,64,45
59,64,46
59,65,35
59,65,36
59,65,37
59,65,38
59,65,39
59,65,40
59,65,41
59,65,42
59,65,43
59,65,44
59,65,45
59,66,38
59,66,39
59,66,40
59,66,41
59,66,42
59,67,39
59,67,40
59,67,41
59,67,42
59,68,31
59,68,32
59,68,36
59,68,37
59,68,38
59,68,39
59,68,40
59,68,41
59,68,42
59,69,39
59,69,40
59,69,41
59,69,42
59,69,43
59,69,44
59,72,29
59,83,21
59,88,19
59,89,17
59,89,18
59,89,19
59,90,16
59,90,17
59,90,18
59,91,15
59,91,16
59,91,17
59,92,15
59,92,16
59,92,17
59,92,18
59,93,15
59,93,16
59,93,17
59,94,14
59,94,15
59,94,16
59,94,17
59,94,18
59,95,13
59,95,14
59,95,15
59,95,16
59,95,17
59,95,18
59,95,19
59,96,13
59,96,14
59,96,15
59,96,16
59,96,17
59,96,18
59,96,19
59,96,20
59,96,21
59,96,22
59,97,13
59,97,14
59,97,15
59,97,16
59,97,17
59,97,18
59,97,19
59,97,20
59,97,21
59,97,22
59,98,13
59,98,14
59,98,15
59,98,16
59,98,17
59,98,18
59,98,19
59,98,20
59,98,21
59,98,22
59,98,23
59,99,13
59,99,14
59,99,15
59,99,16
59,99,17
59,99,18
59,99,19
59,99,20
59,99,21
59,99,22
59,99,23
59,99,24
59,100,13
59,100,14
59,100,15
59,100,16
59,100,17
59,100,18
59,100,19
59,100,20
59,100,21
59,100,22
59,100,23
59,100,24
59,100,25
59,101,13
59,101,14
59,101,15
59,101,16
59,101,17
59,101,18
59,101,19
59,101,20
59,101,21
59,101,22
59,101,23
59,101,24
59,101,25
59,101,26
59,102,13
59,102,14
59,102,15
59,102,16
59,102,17
59,102,18
59,102,19
59,102,20
59,102,21
59,102,22
59,102,23
59,102,24
59,102,25
59,102,26
59,103,14
59,103,15
59,103,16
59,103,17
59,103,18
59,103,19
59,103,20
59,103,21
59,103,22
59,103,23
59,103,24
59,103,25
59,103,26
59,104,16
59,104,17
59,104,18
59,104,19
59,104,20
59,104,21
59,104,22
59,104,23
59,104,24
59,104,25
59,105,18
59,105,19
59,105,20
59,105,21
59,105,22
59,105,23
59,105,24
59,105,25
59,105,26
59,106,18
59,106,19
59,106,20
59,106,21
59,106,22
59,106,23
59,106,24
59,106,25
59,106,26
60,59,43
60,59,44
60,59,45
60,59,46
60,59,47
60,59,48
60,59,49
60,59,50
60,60,44
60,60,45
60,60,46
60,60,47
60,60,48
60,60,49
60,60,50
60,61,44
60,61,45
60,61,46
60,61,47
60,61,48
60,61,49
60,61,50
60,61,51
60,61,52
60,62,42
60,62,43
60,62,44
60,62,45
60,62,46
60,62,47
60,62,48
60,62,49
60,62,50
60,62,51
60,63,43
60,63,44
60,63,45
60,63,46
60,63,47
60,63,48
60,63,49
60,63,50
60,64,44
60,64,45
60,64,46
60,64,47
60,64,48
60,65,40
60,65,41
60,65,42
60,65,43
60,65,44
60,65,45
60,65,46
60,65,47
60,66,40
60,66,41
60,66,42
60,66,43
60,66,44
60,67,40
60,67,41
60,67,42
60,67,43
60,68,37
60,68,38
60,68,39
60,68,40
60,68,41
60,68,42
60,68,43
60,69,41
60,69,42
60,69,43
60,69,44
60,69,45
60,90,17
60,90,18
60,90,19
60,91,17
60,92,16
60,92,17
60,92,18
60,93,16
60,93,17
60,93,18
60,94,15
60,94,16
60,94,17
60,94,18
60,94,19
60,94,20
60,94,21
60,94,22
60,95,14
60,95,15
60,95,16
60,95,17
60,95,18
60,95,19
60,95,20
60,96,14
60,96,15
60,96,16
60,96,17
60,96,18
60,96,19
60,96,20
60,96,21
60,96,22
60,97,14
60,97,15
60,97,16
60,97,17
60,97,18
60,97,19
60,97,20
60,97,21
60,97,22
60,98,14
60,98,15
60,98,16
60,98,17
60,98,18
60,98,19
60,98,20
60,98,21
60,98,22
60,99,14
60,99,15
60,99,16
60,99,17
60,99,18
60,99,19
60,99,20
60,99,21
60,99,22
60,100,14
60,100,15
60,100,16
60,100,17
60,100,18
60,100,19
60,100,20
60,100,21
60,100,22
60,100,23
60,100,24
60,101,14
60,101,15
60,101,16
60,101,17
60,101,18
60,101,19
60,101,20
60,101,21
60,101,22
60,101,23
60,101,24
60,101,25
60,101,26
60,102,15
60,102,16
60,102,17
60,102,18
60,102,19
60,102,20
60,102,21
60,102,22
60,102,23
60,102,24
60,102,25
60,102,26
60,102,27
60,103,16
60,103,17
60,103,18
60,103,19
60,103,20
60,103,21
60,103,22
60,103,23
60,103,24
60,103,25
60,103,26
60,103,27
60,104,18
60,104,19
60,104,20
60,104,21
60,104,22
60,104,23
60,104,24
60,104,25
60,104,26
60,105,18
60,105,19
60,105,20
60,105,21
60,105,22
60,105,23
60,105,24
60,105,25
60,105,26
60,106,18
60,106,19
60,106,20
60,106,21
60,106,22
60,106,23
60,106,24
60,106,25
60,106,26
61,59,45
61,59,46
61,59,47
61,59,48
61,60,45
61,60,46
61,60,47
61,60,48
61,60,49
61,61,46
61,61,47
61,61,48
61,61,49
61,61,50
61,61,51
61,62,43
61,62,44
61,62,45
61,62,46
61,62,47
61,62,48
61,62,49
61,62,50
61,62,51
61,63,44
61,63,45
61,63,46
61,63,47
61,63,48
61,63,49
61,63,50
61,64,45
61,64,46
61,64,47
61,64,48
61,64,49
61,65,41
61,65,42
61,65,43
61,65,44
61,65,45
61,65,46
61,65,47
61,65,48
61,66,42
61,66,43
61,66,44
61,66,45
61,66,46
61,67,42
61,67,43
61,67,44
61,67,45
61,68,38
61,68,39
61,68,41
61,68,42
61,68,43
61,68,44
61,69,42
61,69,43
61,69,44
61,69,45
61,92,18
61,93,17
61,93,18
61,93,19
61,94,17
61,94,18
61,94,19
61,94,20
61,94,21
61,94,22
61,95,16
61,95,17
61,95,18
61,95,19
61,95,20
61,95,21
61,95,22
61,96,15
61,96,16
61,96,17
61,96,18
61,96,19
61,96,20
61,96,21
61,97,15
61,97,16
61,97,17
61,97,18
61,97,19
61,97,20
61,97,21
61,98,15
61,98,16
61,98,17
61,98,18
61,98,19
61,98,20
61,98,21
61,99,16
61,99,17
61,99,18
61,99,19
61,99,20
61,99,21
61,100,15
61,100,16
61,100,17
61,100,18
61,100,19
61,100,20
61,100,21
61,100,22
61,100,23
61,100,24
61,101,15
61,101,16
61,101,17
61,101,18
61,101,19
61,101,20
61,101,21
61,101,22
61,101,23
61,101,24
61,101,25
61,101,26
61,102,18
61,102,19
61,102,20
61,102,21
61,102,22
61,102,23
61,102,24
61,102,25
61,102,26
61,102,27
61,103,19
61,103,20
61,103,21
61,103,22
61,103,23
61,103,24
61,103,25
61,103,26
61,104,19
61,104,20
61,104,21
61,104,22
61,104,23
61,104,24
61,104,25
61,104,26
61,105,19
61,105,20
61,105,21
61,105,22
61,105,23
61,105,24
61,105,25
61,105,26
61,106,19
61,106,20
61,106,21
61,106,22
61,106,23
61,106,24
61,106,25
61,106,26
62,60,46
62,60,47
62,61,47
62,61,48
62,61,49
62,62,45
62,62,46
62,62,47
62,62,48
62,62,49
62,62,50
62,63,44
62,63,45
62,63,46
62,63,47
62,63,48
62,63,49
62,64,46
62,64,47
62,64,48
62,64,49
62,65,42
62,65,43
62,65,44
62,65,45
62,65,46
62,65,47
62,65,48
62,65,49
62,65,50
62,66,43
62,66,44
62,66,45
62,66,46
62,66,47
62,66,48
62,67,43
62,67,44
62,67,45
62,67,46
62,68,40
62,68,41
62,68,42
62,68,43
62,68,44
62,68,45
62,69,43
62,69,44
62,69,45
62,69,46
62,93,18
62,93,19
62,93,20
62,93,21
62,94,19
62,94,20
62,94,21
62,95,18
62,95,19
62,95,20
62,95,21
62,96,17
62,96,18
62,96,19
62,96,20
62,96,21
62,97,17
62,97,18
62,97,19
62,97,20
62,97,21
62,98,16
62,98,17
62,98,18
62,98,19
62,98,20
62,99,17
62,99,18
62,99,19
62,99,20
62,100,18
62,100,20
62,101,20
62,101,21
62,101,22
62,101,23
62,101,24
62,101,25
62,101,26
62,102,20
62,102,21
62,102,22
62,102,23
62,102,24
62,102,25
62,102,26
62,103,20
62,103,21
62,103,22
62,103,23
62,103,24
62,103,25
62,103,26
62,104,20
62,104,21
62,104,22
62,104,23
62,104,24
62,104,25
62,104,26
62,105,20
62,105,21
62,105,22
62,105,23
62,105,24
62,105,25
62,105,26
62,106,20
62,106,21
62,106,22
62,106,23
62,106,24
62,106,25
63,62,46
63,62,47
63,62,48
63,62,49
63,62,50
63,63,45
63,63,46
63,63,47
